,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
5,440070,SCHOOL NO 49 / A SAMRAT ASHOK,SAGAR SOCIETY MAIN ROAD BEHIND SARDAR PATEL CLINIC NR. BHAVANI CHOWK,Gujarat,Rajkot Corporation,East Zone,360002,22,70,09:00:00,18:00:00,Free,"[{'session_id': 'ad88e49c-21c5-4a3f-aa74-02931464abf7', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 17:16:24.698347
6,692671,SCHOOL NO. 49/B SAMRAT N.R,SCHOOL NO. 49B AYODHYA SOCIETY BABARIYA MAIN ROAD RAJKOT,Gujarat,Rajkot Corporation,Central Zone,360002,22,70,09:00:00,18:00:00,Free,"[{'session_id': 'b969c282-f624-43a3-ad67-fc2366fb2fd9', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 17:16:24.698347
7,692612,SCHOOL NO. 52 - SHAKAR ROAD,AVADH MEDICAL STREET SHAKAR ROAD RAGHUVIR SOCIETY RAJKOT,Gujarat,Rajkot Corporation,Central Zone,360002,22,70,09:00:00,18:00:00,Free,"[{'session_id': '2e111ee7-2db7-428a-95c9-1de4b604c9bc', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 17:16:24.698347
8,692723,Sheth High School-A 80 Ft Road,80 FEET RING ROADNEAR BHAKTINAGAR CIRCLE,Gujarat,Rajkot Corporation,Central Zone,360002,22,70,09:00:00,13:00:00,Free,"[{'session_id': '055e7322-017e-47a8-ac70-89fdefa1eea5', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-09 17:16:24.698347
9,692621,KANTIBHAI VAID COMM.HALL (HU),NR KOTHARIYA FIRE STATIONKOTHARIYA ROAD,Gujarat,Rajkot Corporation,Central Zone,360002,22,70,09:00:00,18:00:00,Free,"[{'session_id': '327df3a3-6279-45d6-84ff-30da6413b1d1', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 17:16:24.698347
10,692780,Sarojini Naidu School No 69,Ambaji Kadwa 2 Lodheshwar Pase,Gujarat,Rajkot Corporation,Central Zone,360002,0,0,09:00:00,18:00:00,Free,"[{'session_id': '74994792-2993-446a-8109-a7b042de7958', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 17:16:24.698347
11,584372,SHALA NO 28 BHAKTINAGAR ST. PL,BHAKTINAGAR STATION PLOT 12 GONDAL ROAD,Gujarat,Rajkot Corporation,West Zone,360002,22,70,09:00:00,18:00:00,Free,"[{'session_id': 'ec6c0d2f-65d7-4d77-aa18-4b17f69e02f3', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 17:16:24.698347
12,439945,SCHOOL NO 80,NILKANTH PARK MAIN ROAD SHRAMSHRADDHA CHOWK PATANJALI SHOP STREETKOTHARIYA ROAD,Gujarat,Rajkot Corporation,East Zone,360002,22,70,09:00:00,18:00:00,Free,"[{'session_id': '5141259e-894e-4552-ab2a-e83bc32e89cb', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 17:16:24.698347
13,439895,Navyug Schl Hathikhana CanalRd,HATIKHANA MAIN ROAD,Gujarat,Rajkot Corporation,Central Zone,360002,22,70,09:00:00,13:00:00,Free,"[{'session_id': '4f702c40-a3f5-4b3d-ac12-4742fa70c54c', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-09 17:16:24.698347
14,578693,HUDAKO UHC,NR SCHOOL NO 61,Gujarat,Rajkot Corporation,Central Zone,360002,22,70,09:00:00,18:00:00,Free,"[{'session_id': '977a0cdb-c16c-4e66-9479-e25bc43eb4db', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 17:16:24.698347
0,576352,Ahmp UHC(Laxmivadi Main Road),Gatrad Chowklaxmiwadi Main Road,Gujarat,Rajkot Corporation,Central Zone,360002,22,70,09:00:00,18:00:00,Free,"[{'session_id': '463e3cf0-38c7-4078-9959-147b27074fef', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '3ff7d53a-a493-4faa-8059-e8f77fea099c', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 17:23:44.481507
1,553906,Pranami Chawk AROGYA KENDRA,Pranami Chowk UHC Near Pranami Hall Devpara,Gujarat,Rajkot Corporation,East Zone,360002,22,70,09:00:00,18:00:00,Free,"[{'session_id': '54d7da34-790b-45a6-906f-ed779c12ed2b', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 17:23:44.481507
2,584417,VIJAY PLOT AAROGAY KENDRA,VIJAY PLOT UHC GODAWON ROAD OPPOSITE R P BHALODIYA COLLAGE,Gujarat,Rajkot Corporation,West Zone,360002,22,70,09:00:00,18:00:00,Free,"[{'session_id': '2a57af87-0a84-4dc9-a33a-a8dc97a017ef', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 17:23:44.481507
3,695148,Sheth High School-B 80 Ft.Road,80 FEET RING ROADNEAR BHAKTINAGAR CIRCLE,Gujarat,Rajkot Corporation,Central Zone,360002,22,70,09:00:00,13:00:00,Free,"[{'session_id': 'b2211833-e738-42bd-99bb-b468bdbf634f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-09 17:23:44.481507
4,692614,SOMNATH SCHOOL (HUDKO),RAJ LAXMI SOSTREET NO 15 CORNERNR HARIDHAVA ROAD,Gujarat,Rajkot Corporation,Central Zone,360002,22,70,09:00:00,18:00:00,Free,"[{'session_id': 'ef4c5335-557a-49e8-9dc4-5b1b10bc69ee', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 17:23:44.481507
5,440070,SCHOOL NO 49 / A SAMRAT ASHOK,SAGAR SOCIETY MAIN ROAD BEHIND SARDAR PATEL CLINIC NR. BHAVANI CHOWK,Gujarat,Rajkot Corporation,East Zone,360002,22,70,09:00:00,18:00:00,Free,"[{'session_id': 'ad88e49c-21c5-4a3f-aa74-02931464abf7', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 17:23:44.481507
6,692671,SCHOOL NO. 49/B SAMRAT N.R,SCHOOL NO. 49B AYODHYA SOCIETY BABARIYA MAIN ROAD RAJKOT,Gujarat,Rajkot Corporation,Central Zone,360002,22,70,09:00:00,18:00:00,Free,"[{'session_id': 'b969c282-f624-43a3-ad67-fc2366fb2fd9', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 17:23:44.481507
7,692612,SCHOOL NO. 52 - SHAKAR ROAD,AVADH MEDICAL STREET SHAKAR ROAD RAGHUVIR SOCIETY RAJKOT,Gujarat,Rajkot Corporation,Central Zone,360002,22,70,09:00:00,18:00:00,Free,"[{'session_id': '2e111ee7-2db7-428a-95c9-1de4b604c9bc', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 17:23:44.481507
8,692723,Sheth High School-A 80 Ft Road,80 FEET RING ROADNEAR BHAKTINAGAR CIRCLE,Gujarat,Rajkot Corporation,Central Zone,360002,22,70,09:00:00,13:00:00,Free,"[{'session_id': '055e7322-017e-47a8-ac70-89fdefa1eea5', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-09 17:23:44.481507
9,692621,KANTIBHAI VAID COMM.HALL (HU),NR KOTHARIYA FIRE STATIONKOTHARIYA ROAD,Gujarat,Rajkot Corporation,Central Zone,360002,22,70,09:00:00,18:00:00,Free,"[{'session_id': '327df3a3-6279-45d6-84ff-30da6413b1d1', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 17:23:44.481507
10,692780,Sarojini Naidu School No 69,Ambaji Kadwa 2 Lodheshwar Pase,Gujarat,Rajkot Corporation,Central Zone,360002,0,0,09:00:00,18:00:00,Free,"[{'session_id': '74994792-2993-446a-8109-a7b042de7958', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 17:23:44.481507
11,584372,SHALA NO 28 BHAKTINAGAR ST. PL,BHAKTINAGAR STATION PLOT 12 GONDAL ROAD,Gujarat,Rajkot Corporation,West Zone,360002,22,70,09:00:00,18:00:00,Free,"[{'session_id': 'ec6c0d2f-65d7-4d77-aa18-4b17f69e02f3', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 17:23:44.481507
12,439945,SCHOOL NO 80,NILKANTH PARK MAIN ROAD SHRAMSHRADDHA CHOWK PATANJALI SHOP STREETKOTHARIYA ROAD,Gujarat,Rajkot Corporation,East Zone,360002,22,70,09:00:00,18:00:00,Free,"[{'session_id': '5141259e-894e-4552-ab2a-e83bc32e89cb', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 17:23:44.481507
13,439895,Navyug Schl Hathikhana CanalRd,HATIKHANA MAIN ROAD,Gujarat,Rajkot Corporation,Central Zone,360002,22,70,09:00:00,13:00:00,Free,"[{'session_id': '4f702c40-a3f5-4b3d-ac12-4742fa70c54c', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-09 17:23:44.481507
14,578693,HUDAKO UHC,NR SCHOOL NO 61,Gujarat,Rajkot Corporation,Central Zone,360002,22,70,09:00:00,18:00:00,Free,"[{'session_id': '977a0cdb-c16c-4e66-9479-e25bc43eb4db', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 17:23:44.481507
0,576352,Ahmp UHC(Laxmivadi Main Road),Gatrad Chowklaxmiwadi Main Road,Gujarat,Rajkot Corporation,Central Zone,360002,22,70,09:00:00,18:00:00,Free,"[{'session_id': '463e3cf0-38c7-4078-9959-147b27074fef', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '3ff7d53a-a493-4faa-8059-e8f77fea099c', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 17:31:07.965858
1,553906,Pranami Chawk AROGYA KENDRA,Pranami Chowk UHC Near Pranami Hall Devpara,Gujarat,Rajkot Corporation,East Zone,360002,22,70,09:00:00,18:00:00,Free,"[{'session_id': '54d7da34-790b-45a6-906f-ed779c12ed2b', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 17:31:07.965858
2,584417,VIJAY PLOT AAROGAY KENDRA,VIJAY PLOT UHC GODAWON ROAD OPPOSITE R P BHALODIYA COLLAGE,Gujarat,Rajkot Corporation,West Zone,360002,22,70,09:00:00,18:00:00,Free,"[{'session_id': '2a57af87-0a84-4dc9-a33a-a8dc97a017ef', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 17:31:07.965858
3,695148,Sheth High School-B 80 Ft.Road,80 FEET RING ROADNEAR BHAKTINAGAR CIRCLE,Gujarat,Rajkot Corporation,Central Zone,360002,22,70,09:00:00,13:00:00,Free,"[{'session_id': 'b2211833-e738-42bd-99bb-b468bdbf634f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-09 17:31:07.965858
4,692614,SOMNATH SCHOOL (HUDKO),RAJ LAXMI SOSTREET NO 15 CORNERNR HARIDHAVA ROAD,Gujarat,Rajkot Corporation,Central Zone,360002,22,70,09:00:00,18:00:00,Free,"[{'session_id': 'ef4c5335-557a-49e8-9dc4-5b1b10bc69ee', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 17:31:07.965858
5,440070,SCHOOL NO 49 / A SAMRAT ASHOK,SAGAR SOCIETY MAIN ROAD BEHIND SARDAR PATEL CLINIC NR. BHAVANI CHOWK,Gujarat,Rajkot Corporation,East Zone,360002,22,70,09:00:00,18:00:00,Free,"[{'session_id': 'ad88e49c-21c5-4a3f-aa74-02931464abf7', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 17:31:07.965858
6,692671,SCHOOL NO. 49/B SAMRAT N.R,SCHOOL NO. 49B AYODHYA SOCIETY BABARIYA MAIN ROAD RAJKOT,Gujarat,Rajkot Corporation,Central Zone,360002,22,70,09:00:00,18:00:00,Free,"[{'session_id': 'b969c282-f624-43a3-ad67-fc2366fb2fd9', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 17:31:07.965858
7,692612,SCHOOL NO. 52 - SHAKAR ROAD,AVADH MEDICAL STREET SHAKAR ROAD RAGHUVIR SOCIETY RAJKOT,Gujarat,Rajkot Corporation,Central Zone,360002,22,70,09:00:00,18:00:00,Free,"[{'session_id': '2e111ee7-2db7-428a-95c9-1de4b604c9bc', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 17:31:07.965858
8,692723,Sheth High School-A 80 Ft Road,80 FEET RING ROADNEAR BHAKTINAGAR CIRCLE,Gujarat,Rajkot Corporation,Central Zone,360002,22,70,09:00:00,13:00:00,Free,"[{'session_id': '055e7322-017e-47a8-ac70-89fdefa1eea5', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-09 17:31:07.965858
9,692621,KANTIBHAI VAID COMM.HALL (HU),NR KOTHARIYA FIRE STATIONKOTHARIYA ROAD,Gujarat,Rajkot Corporation,Central Zone,360002,22,70,09:00:00,18:00:00,Free,"[{'session_id': '327df3a3-6279-45d6-84ff-30da6413b1d1', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 17:31:07.965858
10,692780,Sarojini Naidu School No 69,Ambaji Kadwa 2 Lodheshwar Pase,Gujarat,Rajkot Corporation,Central Zone,360002,0,0,09:00:00,18:00:00,Free,"[{'session_id': '74994792-2993-446a-8109-a7b042de7958', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 17:31:07.965858
11,584372,SHALA NO 28 BHAKTINAGAR ST. PL,BHAKTINAGAR STATION PLOT 12 GONDAL ROAD,Gujarat,Rajkot Corporation,West Zone,360002,22,70,09:00:00,18:00:00,Free,"[{'session_id': 'ec6c0d2f-65d7-4d77-aa18-4b17f69e02f3', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 17:31:07.965858
12,439945,SCHOOL NO 80,NILKANTH PARK MAIN ROAD SHRAMSHRADDHA CHOWK PATANJALI SHOP STREETKOTHARIYA ROAD,Gujarat,Rajkot Corporation,East Zone,360002,22,70,09:00:00,18:00:00,Free,"[{'session_id': '5141259e-894e-4552-ab2a-e83bc32e89cb', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 17:31:07.965858
13,439895,Navyug Schl Hathikhana CanalRd,HATIKHANA MAIN ROAD,Gujarat,Rajkot Corporation,Central Zone,360002,22,70,09:00:00,13:00:00,Free,"[{'session_id': '4f702c40-a3f5-4b3d-ac12-4742fa70c54c', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-09 17:31:07.965858
14,578693,HUDAKO UHC,NR SCHOOL NO 61,Gujarat,Rajkot Corporation,Central Zone,360002,22,70,09:00:00,18:00:00,Free,"[{'session_id': '977a0cdb-c16c-4e66-9479-e25bc43eb4db', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 17:31:07.965858
0,576352,Ahmp UHC(Laxmivadi Main Road),Gatrad Chowklaxmiwadi Main Road,Gujarat,Rajkot Corporation,Central Zone,360002,22,70,09:00:00,18:00:00,Free,"[{'session_id': '463e3cf0-38c7-4078-9959-147b27074fef', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '3ff7d53a-a493-4faa-8059-e8f77fea099c', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 17:38:30.670639
1,553906,Pranami Chawk AROGYA KENDRA,Pranami Chowk UHC Near Pranami Hall Devpara,Gujarat,Rajkot Corporation,East Zone,360002,22,70,09:00:00,18:00:00,Free,"[{'session_id': '54d7da34-790b-45a6-906f-ed779c12ed2b', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 17:38:30.670639
2,584417,VIJAY PLOT AAROGAY KENDRA,VIJAY PLOT UHC GODAWON ROAD OPPOSITE R P BHALODIYA COLLAGE,Gujarat,Rajkot Corporation,West Zone,360002,22,70,09:00:00,18:00:00,Free,"[{'session_id': '2a57af87-0a84-4dc9-a33a-a8dc97a017ef', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 17:38:30.670639
3,695148,Sheth High School-B 80 Ft.Road,80 FEET RING ROADNEAR BHAKTINAGAR CIRCLE,Gujarat,Rajkot Corporation,Central Zone,360002,22,70,09:00:00,13:00:00,Free,"[{'session_id': 'b2211833-e738-42bd-99bb-b468bdbf634f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-09 17:38:30.670639
4,692614,SOMNATH SCHOOL (HUDKO),RAJ LAXMI SOSTREET NO 15 CORNERNR HARIDHAVA ROAD,Gujarat,Rajkot Corporation,Central Zone,360002,22,70,09:00:00,18:00:00,Free,"[{'session_id': 'ef4c5335-557a-49e8-9dc4-5b1b10bc69ee', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 17:38:30.670639
5,440070,SCHOOL NO 49 / A SAMRAT ASHOK,SAGAR SOCIETY MAIN ROAD BEHIND SARDAR PATEL CLINIC NR. BHAVANI CHOWK,Gujarat,Rajkot Corporation,East Zone,360002,22,70,09:00:00,18:00:00,Free,"[{'session_id': 'ad88e49c-21c5-4a3f-aa74-02931464abf7', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 17:38:30.670639
6,692671,SCHOOL NO. 49/B SAMRAT N.R,SCHOOL NO. 49B AYODHYA SOCIETY BABARIYA MAIN ROAD RAJKOT,Gujarat,Rajkot Corporation,Central Zone,360002,22,70,09:00:00,18:00:00,Free,"[{'session_id': 'b969c282-f624-43a3-ad67-fc2366fb2fd9', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 17:38:30.670639
7,692612,SCHOOL NO. 52 - SHAKAR ROAD,AVADH MEDICAL STREET SHAKAR ROAD RAGHUVIR SOCIETY RAJKOT,Gujarat,Rajkot Corporation,Central Zone,360002,22,70,09:00:00,18:00:00,Free,"[{'session_id': '2e111ee7-2db7-428a-95c9-1de4b604c9bc', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 17:38:30.670639
8,692723,Sheth High School-A 80 Ft Road,80 FEET RING ROADNEAR BHAKTINAGAR CIRCLE,Gujarat,Rajkot Corporation,Central Zone,360002,22,70,09:00:00,13:00:00,Free,"[{'session_id': '055e7322-017e-47a8-ac70-89fdefa1eea5', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-09 17:38:30.670639
9,692621,KANTIBHAI VAID COMM.HALL (HU),NR KOTHARIYA FIRE STATIONKOTHARIYA ROAD,Gujarat,Rajkot Corporation,Central Zone,360002,22,70,09:00:00,18:00:00,Free,"[{'session_id': '327df3a3-6279-45d6-84ff-30da6413b1d1', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 17:38:30.670639
