,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
1,692942,0CX NZ NILKANTH KANYA VIDYALAY,OPPOSITE BHALCHANDRA NAGARSINGANPORE CHAR RASTA,Gujarat,Surat Corporation,North Zone,395004,21,72,10:00:00,18:00:00,Free,"[{'session_id': 'e3d121a7-4916-494e-94a8-8f77e04d7d9d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}, {'session_id': 'e2c19d9c-71c8-45ad-9ab6-4ba05af70969', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-10 21:34:13.741690
2,666445,0C NZ GOVT SCHOOL 117 118,GOTALAWADI TENAMENT ROADPEOPLES CROSS ROADKATARGAM,Gujarat,Surat Corporation,North Zone,395004,21,72,10:00:00,18:00:00,Free,"[{'session_id': 'b009a69b-3ca9-4911-a7e8-9d16eba72568', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-10 21:34:13.741690
3,692768,0A NZ PRAMUKH VIDHYALAYA,KRUSHNANAGAR SOCIETYBESIDES MULTIPURPOSE HALLSINGANPORE COZWAY ROAD,Gujarat,Surat Corporation,North Zone,395004,21,72,10:00:00,16:00:00,Free,"[{'session_id': '57aa3a82-56f9-4dad-8a4d-4978be02bfad', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-10 21:34:13.741690
4,692772,0A NZ SUMAN SCHOOL NO 3,BEHIND KIRAN HOSPITALVASTADEVDI ROADKATARGAM,Gujarat,Surat Corporation,North Zone,395004,21,72,10:00:00,16:00:00,Free,"[{'session_id': 'd3810885-68a7-44bc-8e5e-4a1268e0f1c7', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-10 21:34:13.741690
5,688861,0A NZ SCHOOL NO 289,Hari Krishna Cir Opp.Shiv Complex Lalita Chowkadi Shiva Nagar Society Vishal Nagar,Gujarat,Surat Corporation,North Zone,395004,21,72,10:00:00,16:00:00,Free,"[{'session_id': 'd6f23835-63a0-4fa4-80fc-784951986979', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-10 21:34:13.741690
6,651513,0C NZ SCHOOL 187 NANI VED,NANI VED,Gujarat,Surat Corporation,North Zone,395004,21,72,10:00:00,18:00:00,Free,"[{'session_id': '4a36fd8f-f5d8-4fbf-80e4-9cb7f099e6a6', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-10 21:34:13.741690
7,612225,0A NZ NANI BAHUCHRAJI WARD OFF,NEAR HARIOM MILLVED ROADKATARGAM,Gujarat,Surat Corporation,North Zone,395004,21,72,10:00:00,16:00:00,Free,"[{'session_id': '459d1e82-3740-488d-997a-fc8820831b57', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-10 21:34:13.741690
8,650457,0C NZ SCHOOL 188 SINGANPORE,Opp Sahajanand SoC. Near Saffron Sky SINGANPORE,Gujarat,Surat Corporation,North Zone,395004,21,72,10:00:00,18:00:00,Free,"[{'session_id': '01540879-2c2f-43fe-9b04-f51f39e464cb', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-10 21:34:13.741690
0,602676,0C NZ Katargam CHC,Katargam UHC Opp. Makanji Park Society Nr. SMC Quatrs Katargam 395004,Gujarat,Surat Corporation,North Zone,395004,21,72,10:00:00,18:00:00,Free,"[{'session_id': '6ab4266c-342b-4e44-99bb-352556f8fa7d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}, {'session_id': '84e6a85d-6ec3-4dca-84ab-60fb3a5ff7da', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-10 21:42:04.726758
1,692942,0CX NZ NILKANTH KANYA VIDYALAY,OPPOSITE BHALCHANDRA NAGARSINGANPORE CHAR RASTA,Gujarat,Surat Corporation,North Zone,395004,21,72,10:00:00,18:00:00,Free,"[{'session_id': 'e3d121a7-4916-494e-94a8-8f77e04d7d9d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}, {'session_id': 'e2c19d9c-71c8-45ad-9ab6-4ba05af70969', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-10 21:42:04.726758
2,666445,0C NZ GOVT SCHOOL 117 118,GOTALAWADI TENAMENT ROADPEOPLES CROSS ROADKATARGAM,Gujarat,Surat Corporation,North Zone,395004,21,72,10:00:00,18:00:00,Free,"[{'session_id': 'b009a69b-3ca9-4911-a7e8-9d16eba72568', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-10 21:42:04.726758
3,692768,0A NZ PRAMUKH VIDHYALAYA,KRUSHNANAGAR SOCIETYBESIDES MULTIPURPOSE HALLSINGANPORE COZWAY ROAD,Gujarat,Surat Corporation,North Zone,395004,21,72,10:00:00,16:00:00,Free,"[{'session_id': '57aa3a82-56f9-4dad-8a4d-4978be02bfad', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-10 21:42:04.726758
4,692772,0A NZ SUMAN SCHOOL NO 3,BEHIND KIRAN HOSPITALVASTADEVDI ROADKATARGAM,Gujarat,Surat Corporation,North Zone,395004,21,72,10:00:00,16:00:00,Free,"[{'session_id': 'd3810885-68a7-44bc-8e5e-4a1268e0f1c7', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-10 21:42:04.726758
5,688861,0A NZ SCHOOL NO 289,Hari Krishna Cir Opp.Shiv Complex Lalita Chowkadi Shiva Nagar Society Vishal Nagar,Gujarat,Surat Corporation,North Zone,395004,21,72,10:00:00,16:00:00,Free,"[{'session_id': 'd6f23835-63a0-4fa4-80fc-784951986979', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-10 21:42:04.726758
6,651513,0C NZ SCHOOL 187 NANI VED,NANI VED,Gujarat,Surat Corporation,North Zone,395004,21,72,10:00:00,18:00:00,Free,"[{'session_id': '4a36fd8f-f5d8-4fbf-80e4-9cb7f099e6a6', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-10 21:42:04.726758
7,612225,0A NZ NANI BAHUCHRAJI WARD OFF,NEAR HARIOM MILLVED ROADKATARGAM,Gujarat,Surat Corporation,North Zone,395004,21,72,10:00:00,16:00:00,Free,"[{'session_id': '459d1e82-3740-488d-997a-fc8820831b57', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-10 21:42:04.726758
8,650457,0C NZ SCHOOL 188 SINGANPORE,Opp Sahajanand SoC. Near Saffron Sky SINGANPORE,Gujarat,Surat Corporation,North Zone,395004,21,72,10:00:00,18:00:00,Free,"[{'session_id': '01540879-2c2f-43fe-9b04-f51f39e464cb', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-10 21:42:04.726758
0,602676,0C NZ Katargam CHC,Katargam UHC Opp. Makanji Park Society Nr. SMC Quatrs Katargam 395004,Gujarat,Surat Corporation,North Zone,395004,21,72,10:00:00,18:00:00,Free,"[{'session_id': '6ab4266c-342b-4e44-99bb-352556f8fa7d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}, {'session_id': '84e6a85d-6ec3-4dca-84ab-60fb3a5ff7da', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-10 21:49:53.921967
1,692942,0CX NZ NILKANTH KANYA VIDYALAY,OPPOSITE BHALCHANDRA NAGARSINGANPORE CHAR RASTA,Gujarat,Surat Corporation,North Zone,395004,21,72,10:00:00,18:00:00,Free,"[{'session_id': 'e3d121a7-4916-494e-94a8-8f77e04d7d9d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}, {'session_id': 'e2c19d9c-71c8-45ad-9ab6-4ba05af70969', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-10 21:49:53.921967
2,666445,0C NZ GOVT SCHOOL 117 118,GOTALAWADI TENAMENT ROADPEOPLES CROSS ROADKATARGAM,Gujarat,Surat Corporation,North Zone,395004,21,72,10:00:00,18:00:00,Free,"[{'session_id': 'b009a69b-3ca9-4911-a7e8-9d16eba72568', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-10 21:49:53.921967
3,692768,0A NZ PRAMUKH VIDHYALAYA,KRUSHNANAGAR SOCIETYBESIDES MULTIPURPOSE HALLSINGANPORE COZWAY ROAD,Gujarat,Surat Corporation,North Zone,395004,21,72,10:00:00,16:00:00,Free,"[{'session_id': '57aa3a82-56f9-4dad-8a4d-4978be02bfad', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-10 21:49:53.921967
4,692772,0A NZ SUMAN SCHOOL NO 3,BEHIND KIRAN HOSPITALVASTADEVDI ROADKATARGAM,Gujarat,Surat Corporation,North Zone,395004,21,72,10:00:00,16:00:00,Free,"[{'session_id': 'd3810885-68a7-44bc-8e5e-4a1268e0f1c7', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-10 21:49:53.921967
5,688861,0A NZ SCHOOL NO 289,Hari Krishna Cir Opp.Shiv Complex Lalita Chowkadi Shiva Nagar Society Vishal Nagar,Gujarat,Surat Corporation,North Zone,395004,21,72,10:00:00,16:00:00,Free,"[{'session_id': 'd6f23835-63a0-4fa4-80fc-784951986979', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-10 21:49:53.921967
6,651513,0C NZ SCHOOL 187 NANI VED,NANI VED,Gujarat,Surat Corporation,North Zone,395004,21,72,10:00:00,18:00:00,Free,"[{'session_id': '4a36fd8f-f5d8-4fbf-80e4-9cb7f099e6a6', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-10 21:49:53.921967
7,612225,0A NZ NANI BAHUCHRAJI WARD OFF,NEAR HARIOM MILLVED ROADKATARGAM,Gujarat,Surat Corporation,North Zone,395004,21,72,10:00:00,16:00:00,Free,"[{'session_id': '459d1e82-3740-488d-997a-fc8820831b57', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-10 21:49:53.921967
8,650457,0C NZ SCHOOL 188 SINGANPORE,Opp Sahajanand SoC. Near Saffron Sky SINGANPORE,Gujarat,Surat Corporation,North Zone,395004,21,72,10:00:00,18:00:00,Free,"[{'session_id': '01540879-2c2f-43fe-9b04-f51f39e464cb', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-10 21:49:53.921967
0,602676,0C NZ Katargam CHC,Katargam UHC Opp. Makanji Park Society Nr. SMC Quatrs Katargam 395004,Gujarat,Surat Corporation,North Zone,395004,21,72,10:00:00,18:00:00,Free,"[{'session_id': '6ab4266c-342b-4e44-99bb-352556f8fa7d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}, {'session_id': '84e6a85d-6ec3-4dca-84ab-60fb3a5ff7da', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-10 21:57:44.716829
1,692942,0CX NZ NILKANTH KANYA VIDYALAY,OPPOSITE BHALCHANDRA NAGARSINGANPORE CHAR RASTA,Gujarat,Surat Corporation,North Zone,395004,21,72,10:00:00,18:00:00,Free,"[{'session_id': 'e3d121a7-4916-494e-94a8-8f77e04d7d9d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}, {'session_id': 'e2c19d9c-71c8-45ad-9ab6-4ba05af70969', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-10 21:57:44.716829
2,666445,0C NZ GOVT SCHOOL 117 118,GOTALAWADI TENAMENT ROADPEOPLES CROSS ROADKATARGAM,Gujarat,Surat Corporation,North Zone,395004,21,72,10:00:00,18:00:00,Free,"[{'session_id': 'b009a69b-3ca9-4911-a7e8-9d16eba72568', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-10 21:57:44.716829
3,692768,0A NZ PRAMUKH VIDHYALAYA,KRUSHNANAGAR SOCIETYBESIDES MULTIPURPOSE HALLSINGANPORE COZWAY ROAD,Gujarat,Surat Corporation,North Zone,395004,21,72,10:00:00,16:00:00,Free,"[{'session_id': '57aa3a82-56f9-4dad-8a4d-4978be02bfad', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-10 21:57:44.716829
4,692772,0A NZ SUMAN SCHOOL NO 3,BEHIND KIRAN HOSPITALVASTADEVDI ROADKATARGAM,Gujarat,Surat Corporation,North Zone,395004,21,72,10:00:00,16:00:00,Free,"[{'session_id': 'd3810885-68a7-44bc-8e5e-4a1268e0f1c7', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-10 21:57:44.716829
5,688861,0A NZ SCHOOL NO 289,Hari Krishna Cir Opp.Shiv Complex Lalita Chowkadi Shiva Nagar Society Vishal Nagar,Gujarat,Surat Corporation,North Zone,395004,21,72,10:00:00,16:00:00,Free,"[{'session_id': 'd6f23835-63a0-4fa4-80fc-784951986979', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-10 21:57:44.716829
6,651513,0C NZ SCHOOL 187 NANI VED,NANI VED,Gujarat,Surat Corporation,North Zone,395004,21,72,10:00:00,18:00:00,Free,"[{'session_id': '4a36fd8f-f5d8-4fbf-80e4-9cb7f099e6a6', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-10 21:57:44.716829
7,612225,0A NZ NANI BAHUCHRAJI WARD OFF,NEAR HARIOM MILLVED ROADKATARGAM,Gujarat,Surat Corporation,North Zone,395004,21,72,10:00:00,16:00:00,Free,"[{'session_id': '459d1e82-3740-488d-997a-fc8820831b57', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-10 21:57:44.716829
8,650457,0C NZ SCHOOL 188 SINGANPORE,Opp Sahajanand SoC. Near Saffron Sky SINGANPORE,Gujarat,Surat Corporation,North Zone,395004,21,72,10:00:00,18:00:00,Free,"[{'session_id': '01540879-2c2f-43fe-9b04-f51f39e464cb', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-10 21:57:44.716829
0,602676,0C NZ Katargam CHC,Katargam UHC Opp. Makanji Park Society Nr. SMC Quatrs Katargam 395004,Gujarat,Surat Corporation,North Zone,395004,21,72,10:00:00,18:00:00,Free,"[{'session_id': '6ab4266c-342b-4e44-99bb-352556f8fa7d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}, {'session_id': '84e6a85d-6ec3-4dca-84ab-60fb3a5ff7da', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-10 22:05:35.008462
1,692942,0CX NZ NILKANTH KANYA VIDYALAY,OPPOSITE BHALCHANDRA NAGARSINGANPORE CHAR RASTA,Gujarat,Surat Corporation,North Zone,395004,21,72,10:00:00,18:00:00,Free,"[{'session_id': 'e3d121a7-4916-494e-94a8-8f77e04d7d9d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}, {'session_id': 'e2c19d9c-71c8-45ad-9ab6-4ba05af70969', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-10 22:05:35.008462
2,666445,0C NZ GOVT SCHOOL 117 118,GOTALAWADI TENAMENT ROADPEOPLES CROSS ROADKATARGAM,Gujarat,Surat Corporation,North Zone,395004,21,72,10:00:00,18:00:00,Free,"[{'session_id': 'b009a69b-3ca9-4911-a7e8-9d16eba72568', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-10 22:05:35.008462
3,692768,0A NZ PRAMUKH VIDHYALAYA,KRUSHNANAGAR SOCIETYBESIDES MULTIPURPOSE HALLSINGANPORE COZWAY ROAD,Gujarat,Surat Corporation,North Zone,395004,21,72,10:00:00,16:00:00,Free,"[{'session_id': '57aa3a82-56f9-4dad-8a4d-4978be02bfad', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-10 22:05:35.008462
4,692772,0A NZ SUMAN SCHOOL NO 3,BEHIND KIRAN HOSPITALVASTADEVDI ROADKATARGAM,Gujarat,Surat Corporation,North Zone,395004,21,72,10:00:00,16:00:00,Free,"[{'session_id': 'd3810885-68a7-44bc-8e5e-4a1268e0f1c7', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-10 22:05:35.008462
5,688861,0A NZ SCHOOL NO 289,Hari Krishna Cir Opp.Shiv Complex Lalita Chowkadi Shiva Nagar Society Vishal Nagar,Gujarat,Surat Corporation,North Zone,395004,21,72,10:00:00,16:00:00,Free,"[{'session_id': 'd6f23835-63a0-4fa4-80fc-784951986979', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-10 22:05:35.008462
6,651513,0C NZ SCHOOL 187 NANI VED,NANI VED,Gujarat,Surat Corporation,North Zone,395004,21,72,10:00:00,18:00:00,Free,"[{'session_id': '4a36fd8f-f5d8-4fbf-80e4-9cb7f099e6a6', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-10 22:05:35.008462
7,612225,0A NZ NANI BAHUCHRAJI WARD OFF,NEAR HARIOM MILLVED ROADKATARGAM,Gujarat,Surat Corporation,North Zone,395004,21,72,10:00:00,16:00:00,Free,"[{'session_id': '459d1e82-3740-488d-997a-fc8820831b57', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-10 22:05:35.008462
8,650457,0C NZ SCHOOL 188 SINGANPORE,Opp Sahajanand SoC. Near Saffron Sky SINGANPORE,Gujarat,Surat Corporation,North Zone,395004,21,72,10:00:00,18:00:00,Free,"[{'session_id': '01540879-2c2f-43fe-9b04-f51f39e464cb', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-10 22:05:35.008462
0,602676,0C NZ Katargam CHC,Katargam UHC Opp. Makanji Park Society Nr. SMC Quatrs Katargam 395004,Gujarat,Surat Corporation,North Zone,395004,21,72,10:00:00,18:00:00,Free,"[{'session_id': '6ab4266c-342b-4e44-99bb-352556f8fa7d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}, {'session_id': '84e6a85d-6ec3-4dca-84ab-60fb3a5ff7da', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-10 22:13:25.695658
1,692942,0CX NZ NILKANTH KANYA VIDYALAY,OPPOSITE BHALCHANDRA NAGARSINGANPORE CHAR RASTA,Gujarat,Surat Corporation,North Zone,395004,21,72,10:00:00,18:00:00,Free,"[{'session_id': 'e3d121a7-4916-494e-94a8-8f77e04d7d9d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}, {'session_id': 'e2c19d9c-71c8-45ad-9ab6-4ba05af70969', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-10 22:13:25.695658
